1.053507483	0.344768991	0.753432888
1.143535832	0.163091833	0.875181096
1.260354845	0.227581950	0.847048644
1.185979498	0.169724021	0.874807420
1.152143999	0.263732362	0.813732068
1.158445660	0.195690813	0.855486639
1.149516956	0.277621086	0.805470054
1.178541744	0.167942401	0.875273391
1.292320575	0.214945374	0.857393864
1.150029782	0.170343444	0.870988414
1.271740809	0.207434608	0.859763348
1.106472350	0.198526569	0.847872235
1.219034567	0.224662364	0.844383985
0.881902595	0.421863052	0.676427237
1.268442863	0.215962867	0.854512238
1.133281184	0.211283070	0.842861307
1.264295074	0.201777639	0.862368601
1.008697731	0.304206183	0.768295166
1.017136064	0.499906852	0.670472834
0.980256846	0.321627988	0.752952044
1.139998854	0.317141285	0.782353614
0.882307829	0.424924859	0.674943212
1.055101042	0.439590672	0.705898770
0.937007154	0.374432506	0.714487431
0.896534116	0.588321832	0.603785247
1.023416951	0.288118820	0.780319511
0.883221938	0.561128628	0.611501085
0.591973434	0.666580245	0.470360100
0.741754681	0.693868186	0.516677951
0.640684652	0.632824913	0.503085858
0.808902914	0.686070852	0.541081678
0.538779803	0.701695856	0.434333233
0.800548929	0.651229719	0.551426300
0.669961796	0.577785123	0.536937248
0.752425350	0.678519571	0.525824117
0.716357106	0.538100095	0.571049459
0.761843635	0.680782780	0.528094888
0.558531221	0.683473085	0.449701518
0.610660860	0.747044068	0.449774356
0.573220418	0.681819723	0.456734728
0.622989517	0.762908849	0.449520349
0.623995723	0.640504636	0.493472160
0.656010492	0.757027695	0.464255317
0.540132107	0.708282222	0.432654524
0.655952450	0.691885624	0.486670070
0.546675063	0.707989260	0.435714201
1.141268256	0.369146141	0.755599429
1.043142032	0.269099572	0.794931382
1.174139038	0.302053251	0.795383533
1.039727885	0.259996225	0.799960451
0.901123051	0.562860452	0.615528146
0.834737399	0.490143594	0.630047078
1.171242211	0.308217646	0.791668801
0.756561162	0.514441724	0.595247399
0.772761447	0.681678227	0.531312134
0.854518073	0.444251692	0.657944230
0.774651716	0.664591314	0.538235517
0.694869944	0.581650648	0.544346835
0.693878577	0.749841727	0.480618424
0.856611202	0.402723563	0.680209286
0.831271325	0.612940055	0.575588405
0.618342420	0.639936379	0.491419247
0.828477692	0.594318670	0.582288312
0.720353929	0.539985529	0.571555484
0.750011299	0.673274700	0.526957547
0.557881745	0.689613212	0.447201604
0.624802634	0.753107250	0.453442305
0.627013831	0.641196934	0.494408223
0.603381877	0.739751516	0.449234514
0.575046636	0.666784746	0.463063379
0.634899505	0.780881133	0.448444828
0.568672084	0.687741623	0.452615314
0.642768983	0.781637922	0.451253768
0.557131349	0.700238028	0.443092825
0.653719576	0.687359300	0.487457962
0.561470479	0.680726287	0.451998021
0.666981907	0.634620578	0.512431341
0.678610128	0.613164084	0.525331843
0.610004947	0.763883506	0.443998889
0.676327064	0.579250871	0.538657972
0.674226635	0.680886868	0.497542556
0.811108991	0.464206878	0.636006350
0.601661150	0.734272423	0.450367565
0.831277544	0.455180170	0.646175568
0.603327851	0.738430268	0.449654705
0.986295573	0.277153511	0.780637373
0.713271666	0.595376800	0.545044513
0.949172677	0.339892670	0.736326269
0.810657445	0.511451503	0.613154798
1.044805446	0.295300304	0.779644029
0.730984892	0.538656585	0.575741188
0.924239496	0.383221969	0.706896166
0.852176624	0.496659793	0.631786489
1.086279633	0.177425502	0.859598971
1.029079552	0.302257140	0.772967168
1.101206858	0.206383449	0.842165051
1.077803308	0.282830643	0.792133187
1.141523015	0.164802743	0.873842538
0.851640580	0.480862170	0.639128572
1.082343299	0.197131180	0.845928009
0.969935639	0.339947889	0.740474720
1.132528202	0.165537558	0.872473673
1.132173974	0.211924647	0.842329540
1.114205258	0.163925623	0.871745824
0.989962662	0.322250709	0.754422020
1.134739343	0.171636731	0.868616140
1.158916706	0.213822498	0.844236620
1.166423910	0.137013117	0.894883210
1.196750520	0.214116854	0.848237433
0.964166270	0.275392539	0.777830195
1.179774492	0.222384980	0.841398226
1.026484158	0.216932684	0.825535028
1.178919623	0.216519426	0.844837776
0.840539649	0.399359203	0.677909853
1.194457801	0.259100829	0.821747246
0.875363918	0.340155620	0.720156189
1.222039186	0.233387948	0.839642987
0.922406338	0.335195172	0.733464719
1.150069924	0.307311577	0.789134433
0.943453890	0.378861857	0.713486088
1.061170885	0.380990674	0.735819699
0.922816131	0.369557144	0.714047674
1.138663874	0.351174424	0.764286886
0.562496075	0.692953176	0.448043658
1.183467772	0.302301740	0.796535238
0.561834368	0.687756045	0.449614820
0.895393066	0.582486246	0.605863455
0.569137065	0.684517515	0.453982360
1.001506969	0.448187877	0.690839849
0.731530825	0.555222288	0.568509077
0.851033083	0.622340454	0.577608503
0.608346848	0.654856146	0.481590727
0.691515069	0.745312931	0.481278948
0.575009853	0.686360276	0.455861321
1.070418312	0.475333731	0.692490310
0.620309674	0.665653418	0.482369734
0.900660640	0.581995364	0.607464333
0.593538551	0.675789054	0.467600758
0.840420215	0.660409866	0.559970263
0.599674834	0.637136732	0.484855455
0.697133276	0.752145170	0.481020937
0.576241170	0.659438996	0.466335210
0.815413419	0.647211320	0.557500087
0.646713624	0.646368020	0.500133636
0.622453138	0.767966477	0.447672869
0.592766034	0.691264637	0.461644762
1.160079270	0.372649589	0.756871813
1.060156962	0.278429589	0.791997321
1.262802035	0.271158968	0.823229556
1.009375199	0.308818214	0.765726174
1.154214302	0.342747421	0.771037953
0.587941583	0.682362636	0.462835260
1.067753918	0.433409446	0.711284290
0.596311093	0.675815847	0.468751250
1.197157286	0.295892748	0.801819938
0.951726838	0.409081262	0.699383578
0.974187384	0.545573122	0.641013752
0.639737035	0.632823166	0.502716519
0.977232537	0.528235690	0.649121994
0.626828411	0.612765211	0.505672504
0.797791378	0.667497460	0.544460148
0.582631308	0.667969777	0.465881019
0.808342462	0.676801807	0.544285480
0.603161090	0.663740207	0.476091619
0.845470740	0.658366633	0.562208890
0.578244996	0.703943849	0.450982707
0.776961683	0.716571645	0.520217171
0.626395709	0.691585388	0.475269115
0.667723018	0.722611710	0.480260620
0.646860641	0.656355717	0.496357061
0.698192323	0.728292556	0.489449508
0.588945259	0.683687180	0.462777186
0.784276374	0.695466995	0.530008372
0.572263704	0.634819251	0.474088133
0.764932882	0.719988420	0.515133617
0.938825752	0.363086697	0.721112816
0.729616520	0.649368412	0.529096804
0.667531198	0.610561436	0.522287024
0.642335184	0.750011174	0.461332901
0.795667107	0.516896369	0.606193241
0.636763255	0.747471560	0.460011010
0.960869253	0.367540425	0.723322985
0.769968687	0.624309403	0.552234660
0.944891383	0.340509569	0.735094665
0.678361188	0.700656251	0.491916323
0.788408804	0.481722716	0.620730052
0.957168267	0.464254313	0.673387549
1.063449749	0.248487726	0.810594841
0.882867773	0.477697270	0.648897881
0.969875045	0.347633824	0.736143086
0.673427457	0.691755007	0.493287509
0.929134244	0.391878968	0.703349698
0.991368607	0.408945058	0.707961817
1.073820668	0.252653055	0.809530298
1.029315023	0.361776363	0.739933432
0.928774509	0.402180603	0.697825570
1.015235057	0.353719437	0.741613444
1.173037550	0.166343788	0.875805506
1.151607965	0.256963066	0.817571808
1.067588366	0.274619030	0.795397469
1.015248855	0.379526196	0.727894333
1.159198376	0.176420164	0.867911265
1.141595906	0.300009485	0.791892090
1.163552970	0.182378762	0.864496276
1.137510846	0.282697595	0.800946406
1.124082293	0.213011339	0.840690783
1.110947112	0.287748061	0.794273930
1.164519099	0.185943257	0.862311411
1.252305565	0.220475178	0.850300068
1.160817870	0.185088228	0.862480579
1.159315410	0.250666926	0.822219811
1.078188897	0.238456065	0.818891142
1.131201156	0.373333854	0.751860973
1.024835367	0.312386009	0.766391703
1.231442315	0.267515066	0.821532574
1.083347964	0.240308575	0.818450959
1.115701544	0.385722822	0.743095403
1.079084266	0.241885434	0.816887977
1.194887973	0.340194482	0.778386834
0.963362998	0.327441838	0.746327385
0.968031782	0.499151866	0.659789102
0.959696839	0.322758530	0.748327671
1.170134351	0.297614295	0.797230748
0.926964212	0.365496128	0.717209019
0.856658584	0.610288544	0.583973729
0.911971971	0.368349015	0.712299479
1.153374535	0.373173482	0.755544223
0.974062005	0.312551852	0.757074083
0.794757195	0.657104841	0.547405452
0.746596706	0.534600493	0.582733639
1.058800436	0.405193496	0.723227339
0.789130871	0.458266954	0.632621650
0.684163240	0.731829757	0.483168520
0.597980191	0.625033527	0.488939888
0.765446856	0.683750097	0.528186907
0.590265677	0.607450997	0.492825799
0.619261072	0.724221476	0.460937191
0.560087352	0.665807730	0.456880332
0.859250039	0.584090900	0.595320216
0.568177869	0.676402337	0.456521698
0.702772787	0.705103152	0.499172383
0.599441996	0.668668541	0.472704846
0.751431497	0.686188692	0.522691252
0.621598918	0.616369790	0.502111979
0.631045475	0.700681833	0.473854873
0.572591869	0.667600980	0.461695832
1.073942986	0.396014975	0.730594353
0.815696952	0.452809718	0.643037180
1.045785208	0.415274552	0.715771686
0.698034173	0.534757166	0.566222483
0.648468787	0.726038525	0.471782712
0.912089016	0.352070341	0.721498449
1.104704306	0.373030288	0.747566113
0.776172931	0.462446145	0.626643773
1.075412901	0.380767344	0.738516337
0.810634709	0.418814950	0.659347622
0.979148953	0.449270752	0.685477069
0.652815581	0.560466852	0.538057392
0.977936608	0.459323247	0.680417396
0.628636733	0.574532992	0.522483836
0.728978841	0.636661201	0.533800137
0.726938297	0.495218863	0.594799360
0.761136612	0.633853780	0.545621401
0.566139230	0.650545954	0.465312833
0.605103425	0.729728875	0.453317937
0.658601412	0.554576673	0.542872823
0.822134636	0.628154115	0.566876517
0.540656523	0.635146445	0.459818981
0.631699498	0.738566007	0.461005181
0.558265768	0.652474647	0.461094518
0.725843769	0.675467881	0.517974548
0.529966374	0.613786555	0.463357392
0.608857519	0.707168439	0.462648563
0.632745843	0.566164374	0.527767496
0.625360115	0.721894190	0.464173774
0.610804717	0.543907394	0.528967101
0.616618820	0.707184978	0.465793210
0.618513979	0.559620723	0.524994279
0.604748382	0.737831772	0.450437451
0.566455062	0.636807608	0.470765924
0.604839303	0.736265928	0.451000629
0.787161484	0.390541793	0.668386936
0.602025365	0.695700648	0.463907912
0.720424842	0.448383524	0.616375501
0.694775533	0.604320458	0.534814623
0.715932376	0.457912551	0.609903710
0.663340765	0.588185267	0.530025543
0.879956554	0.321200768	0.732590592
0.760960984	0.527783154	0.590467077
0.998966550	0.212098764	0.824865958
0.930106909	0.384402468	0.707569626
0.928032420	0.261148728	0.780396175
0.738151823	0.574983396	0.562129332
0.852326847	0.351197372	0.708192518
1.054930983	0.261776164	0.801188772
0.909871791	0.295911490	0.754589822
1.133951785	0.196777661	0.852127973
1.005289365	0.200705660	0.833576710
0.843604345	0.421946713	0.666590526
1.066166889	0.147633411	0.878370922
1.039171104	0.260174756	0.799764817
1.078851936	0.159050945	0.871515813
0.963533944	0.289551778	0.768928994
1.012864377	0.163321122	0.861143398
1.119134101	0.198732917	0.849201085
1.056249900	0.137647909	0.884707126
1.099466133	0.211097090	0.838926436
1.050292171	0.144426633	0.879112447
1.106454252	0.233073311	0.826003348
0.990130069	0.178072676	0.847566977
1.018889303	0.256916386	0.798624204
0.963942803	0.200906999	0.827525404
1.110758751	0.240044629	0.822294916
0.952800141	0.255308603	0.788670843
1.166417080	0.211275293	0.846645523
0.863432184	0.314879674	0.732770512
1.105487670	0.247315364	0.817183021
0.822756279	0.336107405	0.709968127
1.111924698	0.240715127	0.822040485
0.753073999	0.396019726	0.655363425
1.061347438	0.301154825	0.778969303
0.741928525	0.411423290	0.643280320
1.098629781	0.279284830	0.797313398
0.914560918	0.271387330	0.771164273
0.994028542	0.402474235	0.711798471
0.649739112	0.475503638	0.577421283
0.877535395	0.500014158	0.637026372
0.746802023	0.426639948	0.636420071
1.005787977	0.369832088	0.731152447
0.633462314	0.526878082	0.545928002
0.872052343	0.524230511	0.624552783
0.550655557	0.607371094	0.475511990
0.716205169	0.586958589	0.549589539
0.521221248	0.611166878	0.460284982
0.683015203	0.623774879	0.522666350
0.505867091	0.629951204	0.445376776
0.605186126	0.684195682	0.469361458
0.604810307	0.556830667	0.520651665
0.638424571	0.683805710	0.482839169
0.538564023	0.605803765	0.470621446
0.707742351	0.641924937	0.524382829
0.495837054	0.636047054	0.438063447
0.726930531	0.618772823	0.540186311
0.603565694	0.512147734	0.540968387
0.570613323	0.676338791	0.457606444
0.525033521	0.598188893	0.467435046
1.043604262	0.313712172	0.768873223
0.877936695	0.264595605	0.768413020
0.950335743	0.429128346	0.688916624
0.751016278	0.420296757	0.641174695
0.985051667	0.403517366	0.709400573
0.710014594	0.433658348	0.620819614
1.076624890	0.328367907	0.766284989
0.605159395	0.552392302	0.522792543
0.831778422	0.522197143	0.614323067
0.534404090	0.570521298	0.483656269
1.013270608	0.342299003	0.747486960
0.587356153	0.572436244	0.506432146
0.734136886	0.625983559	0.539758731
0.532310177	0.605885584	0.467678931
0.788409414	0.562328329	0.583688002
0.616608888	0.530512083	0.537527343
0.792908993	0.565799119	0.583575667
0.518990011	0.635131518	0.449684022
0.631502208	0.651952002	0.492033298
0.504804512	0.591068334	0.460641500
0.628722637	0.676835469	0.481573845
0.533892308	0.593593987	0.473524432
0.706097741	0.611126187	0.536049890
0.566965780	0.597753405	0.486783241
0.592146678	0.717190947	0.452249036
0.549298601	0.583436453	0.484931228
0.566245272	0.732960574	0.435839535
0.585702704	0.555591498	0.513191693
0.626865506	0.622438217	0.501771902
0.630810184	0.504743622	0.555508846
0.687413838	0.629235926	0.522093162
0.560662112	0.576611680	0.492987806
0.639759185	0.627122520	0.504987311
0.600206472	0.520683482	0.535473148
0.604849758	0.688145656	0.467789562
0.729102694	0.470433171	0.607820671
0.751116157	0.523133799	0.589457471
0.781311012	0.387464820	0.668486626
0.601521742	0.656512875	0.478144031
0.857975276	0.317551018	0.729864811
0.674643879	0.593690494	0.531913266
0.874607513	0.288066189	0.752238148
0.650316254	0.622458362	0.510943765
0.913088002	0.239294261	0.792348192
0.830505021	0.437952705	0.654736066
0.874874661	0.305303110	0.741307524
0.739838145	0.508817047	0.592507964
0.947844255	0.254366368	0.788417800
0.953647751	0.345686597	0.733951005
1.051236294	0.147341617	0.877069637
0.858740007	0.396181344	0.684297869
1.002327810	0.180086199	0.847696156
0.885487507	0.380518809	0.699433720
1.004478106	0.164123206	0.859555860
0.983748567	0.305111251	0.763270414
1.025736141	0.151416395	0.871370625
0.890922541	0.360559318	0.711894092
0.943768872	0.201081435	0.824360064
1.100751960	0.231042919	0.826517640
1.013717672	0.154707062	0.867593472
1.030539314	0.264105128	0.796001806
0.987213538	0.169673700	0.853336008
1.141790350	0.208779297	0.845413898
0.917940693	0.255847359	0.782032746
1.083783595	0.232553037	0.823333157
1.010036988	0.167003681	0.858115624
1.153044917	0.225693541	0.836304311
0.880247365	0.294181271	0.749511156
1.082480861	0.259846274	0.806421053
0.955966568	0.222039058	0.811512735
1.067276772	0.300738880	0.780164153
0.875172063	0.264520876	0.767901628
1.107019326	0.272821947	0.802280195
0.940907278	0.235646041	0.799714950
1.076261708	0.252542235	0.809947708
0.716845818	0.423483790	0.628630365
0.993728189	0.365974609	0.730842204
0.635617517	0.482976692	0.568228864
1.044782160	0.350951103	0.748554317
0.866846586	0.295193764	0.745969437
0.948454975	0.442503183	0.681871679
0.629927810	0.479524329	0.567782772
0.877740008	0.485509291	0.643858763
0.550842344	0.605031827	0.476559091
0.809281981	0.533229250	0.602812075
0.522722817	0.614880926	0.459494635
0.674561973	0.640334337	0.513015337
0.555445206	0.568311903	0.494275143
0.864902389	0.490168234	0.638271079
0.526866138	0.632194384	0.454563095
0.579442959	0.720142741	0.445867448
0.521595735	0.595852711	0.466773869
0.645801192	0.666769247	0.492012598
0.502093162	0.631344814	0.442982477
0.575577504	0.711208868	0.447298415
0.512730738	0.614096499	0.455021605
0.573550372	0.719035408	0.443723257
0.580119333	0.557763198	0.509823569
0.602922301	0.687965875	0.467060054
0.531661798	0.635946630	0.455342549
1.021719276	0.373911433	0.732084261
0.721286568	0.446953025	0.617413219
1.090267866	0.275478085	0.798294782
0.987322541	0.242333213	0.802925971
1.037023872	0.327777880	0.759834804
0.923820247	0.259710594	0.780562884
0.989001941	0.383518406	0.720573610
0.704402327	0.463445910	0.603162556
0.889501297	0.492814655	0.643486242
0.639975622	0.503910981	0.559474707
0.946538001	0.444801918	0.680306795
0.753742147	0.427522355	0.638080756
0.770145735	0.580805963	0.570076440
0.568688403	0.570414329	0.499242418
0.867365710	0.500738611	0.633990915
0.634084040	0.535595495	0.542100654
0.724836055	0.596939540	0.548380570
0.521538947	0.613723352	0.459399512
0.727044965	0.589158383	0.552380425
0.545780230	0.581314682	0.484236265
0.634155145	0.683268360	0.481360127
0.494300234	0.605016028	0.449643338
0.600630682	0.666792280	0.473899164
0.528943809	0.619428644	0.460603010
0.581273360	0.699288268	0.453920645
0.564210715	0.600308752	0.484500887
0.571159269	0.687239642	0.453877752
0.574643082	0.580218734	0.497586009
0.596055794	0.712401512	0.455540881
0.545996121	0.648717485	0.457010047
0.616758107	0.686857999	0.473113292
0.589356513	0.568154697	0.509158364
0.638264579	0.625853248	0.504909088
0.579797177	0.565091393	0.506422365
0.612751318	0.711477152	0.462723262
0.755983620	0.450289841	0.626709983
0.650997873	0.645317377	0.502191016
0.916538658	0.325899362	0.737693666
0.657279040	0.651516004	0.502201657
0.861701701	0.363178117	0.703498979
0.750269453	0.532674312	0.584803071
0.822937205	0.414495599	0.665035873
0.691071971	0.556194412	0.554069267
0.857579418	0.377728507	0.694223198
0.809260052	0.510875594	0.613012802
1.098278738	0.198195978	0.847127001
1.039379926	0.287093008	0.783566629
1.110886668	0.214433965	0.838202198
0.880431431	0.433812388	0.669914835
1.067794852	0.220124398	0.829085249
0.936227727	0.386422080	0.707842486
1.075268368	0.212319858	0.835102672
0.970193451	0.367753354	0.725136042
1.148196325	0.176342390	0.866865054
1.001878270	0.353708233	0.739073654
1.120184631	0.191636056	0.853915968
1.020342058	0.317791966	0.762511109
1.144931027	0.186642266	0.859833276
1.123835428	0.258683552	0.812889692
1.147796127	0.185153962	0.861094602
1.196457116	0.241943782	0.831796697
1.109142805	0.207321991	0.842516115
1.171523865	0.226897658	0.837747307
0.984864595	0.328812446	0.749700698
1.128542550	0.304451558	0.787541654
1.087858326	0.219431083	0.832148045
1.183982827	0.226708831	0.839292428
1.090187419	0.224736917	0.829087567
1.113542722	0.333603404	0.769474970
1.025134173	0.284784328	0.782593858
1.149937933	0.310834290	0.787212349
0.807557465	0.468743887	0.632732594
1.141649849	0.312484326	0.785106263
0.884736629	0.383907395	0.697387614
1.006511339	0.429102326	0.701101810
0.701169486	0.535853928	0.566819899
1.029929500	0.433638782	0.703711274
0.698349672	0.536712478	0.565436866
0.966622814	0.530299028	0.645740337
0.620511650	0.622951223	0.499019041
0.948641834	0.515797686	0.647784918
0.571248055	0.651223904	0.467289291
0.807187498	0.601436318	0.573032692
0.637726493	0.636988396	0.500289514
0.870323446	0.610734626	0.587636274
0.687037163	0.583863087	0.540590942
0.798469416	0.619328233	0.563175864
0.557972460	0.705589828	0.441586826
0.723579797	0.698870573	0.508685443
0.625815745	0.664207146	0.485119876
0.965022793	0.500716770	0.658386263
0.624275427	0.620514192	0.501510792
0.763362159	0.667914541	0.533343524
0.613732037	0.650900260	0.485304731
0.654668191	0.757521966	0.463583596
0.565731984	0.688542015	0.451043380
0.775623458	0.681995783	0.532116644
0.623036860	0.621858888	0.500473121
0.667119672	0.754083706	0.469404789
0.688857511	0.613762811	0.528824477
1.163849914	0.265447081	0.814281369
0.863121539	0.459728399	0.652471240
1.120247612	0.348715947	0.762610893
0.848171113	0.440478432	0.658186018
1.206905299	0.241063234	0.833516248
0.660698686	0.637130863	0.509079706
1.002576696	0.455363801	0.687666402
0.776457149	0.496016145	0.610195242
1.085531055	0.404423927	0.728566345
0.695572107	0.566860733	0.550977513
0.885562855	0.547401113	0.617993805
0.614302899	0.627504756	0.494684419
1.183439347	0.270423599	0.813996498
0.604669966	0.630210383	0.489658748
0.859246348	0.583526361	0.595552122
0.610817950	0.679236223	0.473482403
0.979677415	0.491976138	0.665698399
0.573552060	0.699493943	0.450535219
0.717252854	0.727974953	0.496290516
0.594238703	0.674386177	0.468411674
0.903612503	0.579638438	0.609210807
0.618274267	0.669621775	0.480065352
0.716627461	0.730471293	0.495216694
0.634436970	0.673511700	0.485062590
0.732965110	0.694811540	0.513361183
0.678563090	0.611328489	0.526062114
0.651005937	0.705864735	0.479784809
0.625276906	0.632075489	0.497296468
0.620103079	0.751745934	0.452019918
0.765642671	0.550767107	0.581614239
0.665421438	0.716000526	0.481693107
0.727594626	0.567913546	0.561628743
0.655019625	0.763681321	0.461703805
0.766663180	0.555132262	0.580016511
0.622977544	0.748503857	0.454236961
0.704332181	0.580697931	0.548105585
0.651433661	0.686552409	0.486876265
0.937684750	0.369202401	0.717494811
0.625694030	0.716882891	0.466039614
0.877338139	0.411423652	0.680760514
0.806432850	0.580233333	0.581562354
1.012647274	0.326420353	0.756233109
0.724885386	0.616530321	0.540388324
1.050393653	0.270818181	0.795022892
0.771343886	0.582280449	0.569836007
1.123588918	0.225800245	0.832664845
0.927289033	0.439916919	0.678236539
1.033035678	0.317648395	0.764824061
1.041500305	0.364453852	0.740778282
1.104048810	0.221630398	0.832817474
0.869014200	0.495197376	0.637008376
1.161151376	0.183819060	0.863328550
0.968436976	0.373089366	0.721891882
1.129777787	0.195153199	0.852706895
1.137205586	0.276339364	0.804506136
1.139656649	0.185655293	0.859915777
0.973936665	0.378023601	0.720388527
1.169046924	0.172871945	0.871175561
1.241024928	0.229726650	0.843803227
1.163040234	0.181807760	0.864811666
0.922520194	0.425940816	0.684128193
1.152827783	0.167598381	0.873072509
1.199379487	0.281954368	0.809661835
1.152855412	0.187106958	0.860364020
1.168501530	0.276453970	0.808676482
1.111821989	0.187046798	0.855992537
1.211548137	0.240160249	0.834567155
1.029806102	0.248682206	0.805487305
1.216962576	0.243116386	0.833490933
0.973570036	0.317663358	0.753984555
1.174232656	0.288464214	0.802786059
1.042607132	0.259379289	0.800781879
1.161335695	0.318703102	0.784665711
0.847216502	0.388574812	0.685565995
1.201438290	0.297800509	0.801365527
0.895767547	0.385831674	0.698945140
1.002649666	0.443458237	0.693343605
0.770891958	0.495666490	0.608650915
1.096424005	0.389156627	0.738044090
0.728920910	0.552154286	0.568991510
1.049889928	0.435101691	0.707000575
0.723316602	0.548380597	0.568780526
1.064118321	0.441282480	0.706867115
0.627211232	0.633972175	0.497319603
0.880718927	0.526131437	0.626021750
0.620087017	0.651522373	0.487639540
0.864564456	0.623836809	0.580867859
0.568295442	0.692244054	0.450835094
0.734590686	0.696968043	0.513140447
0.546310102	0.688616159	0.442382772
0.819144907	0.611573552	0.572540951
0.566228706	0.698645262	0.447656225
0.865594323	0.549467626	0.611700656
0.548891491	0.700977805	0.439159113
0.730461625	0.698409324	0.511215954
0.576986688	0.669374360	0.462937035
0.657314276	0.737117282	0.471385112
0.702465231	0.602390155	0.538347190
0.647491142	0.709626776	0.477107503
0.801579042	0.483036177	0.623983766
0.961779998	0.487344207	0.663697421
0.675877397	0.581816632	0.537394137
1.054258934	0.443084261	0.704086369
0.754361578	0.526277816	0.589050736
1.094252035	0.384368171	0.740049426
0.953652833	0.324721927	0.745988471
0.911095225	0.553648505	0.622016812
0.737325109	0.544400423	0.575259750
1.150812369	0.357525892	0.762967034
0.719704174	0.559906046	0.562440158
1.091095158	0.419757649	0.722171712
0.638023469	0.649539320	0.495528043
0.945931089	0.536392963	0.638140552
0.620869545	0.667071729	0.482063552
0.857749368	0.593967414	0.590851727
0.682798236	0.598621031	0.532845302
0.695587477	0.743701714	0.483285417
0.576333948	0.699131282	0.451861748
0.811869463	0.670804152	0.547571262
0.580905572	0.703503999	0.452274403
0.667677994	0.746152159	0.472247669
0.596102488	0.675400117	0.468817355
0.666595937	0.757496588	0.468084710
0.590657500	0.685567117	0.462816257
0.645178962	0.756872330	0.460167874
0.609043191	0.667581817	0.477072897
0.703983381	0.746416095	0.485372059
0.580691319	0.679437119	0.460819153
0.621758216	0.756433992	0.451140423
0.670677550	0.637079574	0.512845648
0.659980655	0.754230571	0.466677568
0.634121600	0.638139054	0.498421136
0.743667608	0.634735216	0.539513990
0.703915145	0.608112462	0.536509401
0.653522635	0.763359261	0.461240021
0.894926085	0.448176210	0.666312677
0.680182557	0.700583662	0.492612397
0.877851008	0.449250947	0.661479704
0.685647441	0.728383682	0.484888508
1.167189753	0.233380398	0.833367577
0.806900154	0.576506418	0.583270435
1.076063059	0.309354224	0.776706825
0.713723526	0.671488815	0.515244851
0.929287584	0.414279943	0.691656776
1.067745288	0.344049079	0.756303689
0.883791933	0.453105691	0.661076747
0.937600150	0.475385804	0.663559427
1.084591397	0.262839164	0.804933055
1.056950677	0.357968124	0.747004475
1.185379031	0.213279651	0.847511295
0.985706534	0.422472637	0.699986588
1.187296146	0.165475935	0.877676412
1.251333575	0.217222143	0.852084507
1.067668001	0.318436251	0.770265295
1.228222091	0.226244837	0.844448277
1.006023740	0.366166532	0.733151780
1.093964162	0.367498762	0.748540482
1.211734127	0.194903891	0.861439909
0.764449720	0.715460201	0.516551521
0.846257603	0.493932217	0.631446076
1.251229698	0.232568591	0.843261316
1.215573624	0.183789160	0.868662250
1.223015481	0.344060315	0.780444369
1.185941539	0.203108055	0.853779119
1.139276175	0.317326938	0.782145915
1.211391515	0.183631882	0.868366450
1.189308353	0.382630263	0.756587020
1.255354275	0.187591650	0.869993985
1.172792395	0.376649554	0.756912768
1.086411185	0.303305572	0.781750079
1.093838814	0.475239382	0.697121926
1.049692875	0.318381592	0.767277587
1.150013540	0.411506240	0.736470684
1.032781472	0.329274152	0.758252052
1.110386365	0.456839445	0.708504389
0.877512495	0.463502956	0.654364194
1.050703542	0.534730982	0.662722759
1.001392424	0.381426043	0.724167668
1.168559921	0.418515920	0.736297466
0.643741867	0.662437032	0.492843566
1.007125967	0.545261333	0.648759473
0.654051212	0.632569302	0.508348192
1.135251731	0.445985120	0.717951729
0.727575459	0.608850508	0.544418829
0.791494493	0.716097713	0.525005694
0.614786498	0.692766366	0.470180989
0.899407566	0.638159496	0.584955016
0.620405576	0.724239671	0.461389781
1.125421665	0.461933689	0.708991633
0.590220120	0.721885643	0.449826635
0.784710718	0.752454425	0.510492136
0.605337603	0.734892408	0.451666951
0.859367828	0.694081693	0.553199712
0.579679496	0.706215113	0.450798605
0.808526591	0.726691652	0.526652542
0.636141987	0.688096924	0.480383095
0.644002079	0.788826097	0.449462183
0.584202414	0.716565219	0.449121272
0.702483361	0.803196073	0.466555726
0.706432968	0.626734588	0.529890609
1.222876916	0.350568515	0.777196903
0.915657919	0.434317549	0.678277451
1.219104023	0.389493287	0.757867749
0.888484533	0.461469663	0.658159021
1.249555982	0.332329350	0.789915651
0.797991231	0.557038753	0.588910386
1.231622056	0.344501955	0.781424588
0.610380421	0.709713482	0.462376517
0.909711525	0.659139238	0.579858548
0.703170570	0.662019379	0.515071599
0.916207513	0.668442588	0.578176540
0.631299373	0.718722488	0.467621593
1.031143422	0.565789801	0.645702279
0.642787824	0.685284065	0.484000775
0.862302813	0.721760756	0.544361243
0.721072573	0.633297006	0.532404584
1.049506442	0.567318033	0.649115880
0.666092041	0.697117678	0.488620373
1.013076076	0.598451425	0.628643368
0.589033860	0.719597918	0.450114287
0.835700994	0.759109718	0.524012654
0.600044995	0.737020688	0.448777500
0.773192250	0.787765253	0.495332031
0.628050460	0.735478953	0.460606463
1.022699327	0.611505193	0.625808651
0.607911931	0.745296951	0.449237319
0.693113378	0.823987427	0.456867056
0.704267588	0.662004882	0.515466427
0.668266087	0.827970665	0.446631247
0.600479432	0.750450682	0.444493335
0.682527681	0.824999096	0.452746639
