0.974167947	0.577200637	0.627941004
0.686933159	0.665808238	0.507808189
1.154019700	0.434313057	0.726560411
0.678453002	0.693534589	0.494503745
0.742919310	0.786854736	0.485639897
0.639147969	0.712121433	0.472998181
0.869191728	0.688133990	0.558130979
0.648264686	0.692538767	0.483489720
0.886826479	0.680170880	0.565939996
0.635000107	0.734950381	0.463520479
0.705699548	0.787602566	0.472576541
0.611254551	0.742112232	0.451654761
0.684029510	0.812780711	0.456991475
0.631986052	0.707163480	0.471930906
0.676973917	0.805626992	0.456612371
0.635855222	0.727845879	0.466271694
0.707959106	0.777276805	0.476664415
0.672765786	0.699035429	0.490425128
0.763360791	0.722315285	0.513813746
0.749933726	0.640833963	0.539222856
0.691220890	0.814694504	0.459003801
0.652840291	0.709423073	0.479232069
0.697320375	0.778533109	0.472486180
0.792936318	0.599691678	0.569381285
0.729320974	0.765795002	0.487802275
0.660365672	0.689053032	0.489370475
0.763751991	0.733285659	0.510175540
0.937173297	0.523822065	0.641462198
0.840249376	0.647030994	0.564956946
0.748428367	0.626316223	0.544412666
0.832992075	0.669971365	0.554233092
1.193192960	0.264486396	0.818556533
0.921169883	0.601545068	0.604952281
1.052518198	0.416028979	0.716707106
1.122634990	0.419004230	0.728208633
0.918512070	0.509957490	0.643004300
1.075744554	0.439146066	0.710113681
1.161409085	0.284437644	0.803272616
1.114039711	0.394352399	0.738561083
0.985442410	0.468792344	0.677636404
1.138850578	0.388176074	0.745796137
1.109842427	0.303884766	0.785047095
1.164175505	0.396544296	0.745922173
1.190294109	0.270028574	0.815089790
1.176428605	0.344954329	0.773262654
1.185633135	0.262065619	0.818977796
1.210006856	0.329871672	0.785780718
1.148545653	0.316554221	0.783936763
1.219584524	0.343398295	0.780292982
0.943898528	0.419517563	0.692304084
1.262130443	0.315381640	0.800076561
1.191671686	0.256161685	0.823072399
1.226485704	0.320548719	0.792797940
1.192359096	0.270278732	0.815211444
1.220858259	0.346016405	0.779167784
1.170686042	0.279716834	0.807145423
1.267606317	0.304514029	0.806303614
1.129385879	0.299383933	0.790460345
1.198555059	0.379111217	0.759701261
1.089220033	0.306445668	0.780430466
1.242126311	0.324326555	0.792954795
0.955640225	0.466690527	0.671883262
1.209621991	0.369891983	0.765819113
0.936825103	0.459691762	0.670829781
1.183963614	0.414285835	0.740787750
1.065613499	0.303922455	0.778083624
0.936187440	0.648683030	0.590702810
0.702705211	0.646797148	0.520714326
1.095363513	0.478720166	0.695873750
0.870749618	0.515144789	0.628294345
0.932952655	0.617121302	0.601876221
0.758870080	0.578277553	0.567529016
0.776400459	0.746248331	0.509901209
0.843051577	0.523895926	0.616740274
0.811748756	0.714608838	0.531820826
0.736388186	0.613004396	0.545718271
0.958157484	0.616958901	0.608309007
0.686457570	0.671732020	0.505421022
0.939777418	0.626492705	0.600009797
0.613351580	0.736738830	0.454304079
0.715824190	0.807157848	0.470014861
0.613521236	0.737069588	0.454261368
0.730739251	0.806903143	0.475233548
0.588394523	0.716059120	0.451065874
0.689559715	0.784262003	0.467871864
0.677733397	0.665096223	0.504705427
0.681451012	0.819344939	0.454059735
0.626611184	0.696081261	0.473739142
0.650109441	0.790486760	0.451278047
0.694903826	0.638735096	0.521058447
0.678653955	0.781460326	0.464795094
0.740278372	0.602897065	0.551140492
0.650623542	0.800161315	0.448463146
0.853123414	0.483008683	0.638502298
0.703695994	0.748307156	0.484638063
0.759262603	0.589640282	0.562874178
1.049711272	0.517613932	0.669746948
0.918006039	0.475973606	0.658550533
0.887872507	0.661858973	0.572920224
0.594185132	0.703389070	0.457919964
0.848479954	0.705475624	0.546013004
0.778688792	0.622340121	0.555797803
1.039843287	0.564954562	0.647959048
0.652538193	0.660732360	0.496880244
0.808235551	0.708266940	0.532960253
0.728011266	0.602891634	0.547005545
0.779495820	0.758835730	0.506715097
0.613802505	0.676059533	0.475866788
0.919046016	0.639163973	0.589808834
0.593878151	0.688173851	0.463224698
0.697685704	0.796177159	0.467034640
0.634094961	0.677555256	0.483432971
0.802463357	0.723816370	0.525764277
0.587695374	0.716421783	0.450646149
0.739362612	0.778210884	0.487200530
0.646485233	0.644289898	0.500850394
0.664064324	0.804199653	0.452278565
0.677550979	0.647184730	0.511461248
0.680659092	0.780230642	0.465920922
0.668672793	0.645424928	0.508845562
0.692371579	0.824263463	0.456518252
0.763836326	0.550429919	0.581188422
0.700720167	0.751717624	0.482444185
0.865316347	0.472280822	0.646918495
0.678383868	0.782587116	0.464337674
0.741534296	0.576872353	0.562447327
0.679642626	0.771245345	0.468432187
0.711439269	0.589134888	0.547019380
0.667538397	0.774889695	0.462787990
0.850511584	0.455759126	0.651099024
0.813416221	0.584782941	0.581759912
1.019378346	0.327217504	0.757003926
0.869904910	0.554487586	0.610719947
1.049864400	0.308939946	0.772638389
0.769539097	0.668567653	0.535105685
1.012963872	0.320915468	0.759411921
1.030627232	0.405829096	0.717478987
1.116241840	0.233847464	0.826791114
0.970566720	0.506783487	0.656964554
1.097349028	0.240270742	0.820374409
0.729332330	0.723582058	0.501978875
1.107270546	0.251875116	0.814681293
1.070003141	0.367661478	0.744264780
1.146918884	0.230605530	0.832594234
1.049190943	0.390285326	0.728869913
1.115282612	0.224385757	0.832506490
1.053325877	0.432111458	0.709101523
1.138061986	0.235642911	0.828461767
1.018536624	0.441935199	0.697402447
1.115334837	0.253182646	0.814994949
1.190673634	0.295808294	0.801001083
1.041336972	0.303157218	0.774519503
1.137371377	0.335955754	0.771974773
1.054074074	0.265013315	0.799093436
1.213808299	0.306875119	0.798199208
0.955394105	0.372506866	0.719476923
1.216561912	0.345555979	0.778790077
0.900072195	0.442067007	0.670625069
1.199599814	0.373615982	0.762514473
0.852141149	0.482229884	0.638608849
1.240185217	0.327611833	0.791036835
0.804242433	0.525016225	0.605030803
1.212517900	0.295265728	0.804172347
0.763601865	0.561003935	0.576474801
1.103134017	0.481419453	0.696179736
0.727537823	0.604720479	0.546093668
1.227433338	0.304706985	0.801123317
0.724134258	0.596853407	0.548176396
1.190765023	0.384514929	0.755906924
0.622984141	0.697627203	0.471739202
1.188636403	0.428511918	0.735020027
0.719339216	0.575178755	0.555681135
0.981316543	0.587513563	0.625508485
0.599203970	0.698516926	0.461735626
1.030411906	0.553369921	0.650602178
0.641757420	0.701505722	0.477760016
1.025602302	0.584618786	0.636932598
0.595493008	0.723340688	0.451530022
0.686892260	0.815547767	0.457184478
0.603799430	0.721494764	0.455596526
0.970681819	0.657113664	0.596316816
0.641503020	0.699719859	0.478297105
0.759190974	0.798984449	0.487230746
0.639650184	0.704775270	0.475779584
0.712388091	0.829592558	0.461995481
0.614239268	0.708273582	0.464448620
0.720714738	0.816273577	0.468913609
0.842233167	0.564028034	0.598916593
0.636332649	0.827539342	0.434691457
0.652688232	0.655716773	0.498842659
0.663825690	0.831480172	0.443939736
0.739431992	0.616547924	0.545311906
0.734233106	0.732475790	0.500599068
0.804724235	0.539436663	0.598681479
0.688886165	0.832354389	0.452844991
0.725062957	0.647532580	0.528242251
1.088588513	0.519226687	0.677060717
0.703001452	0.643699953	0.522017315
1.066781932	0.534076132	0.666381334
0.810913899	0.549417367	0.596115019
0.978442286	0.605707095	0.617645216
0.758215720	0.603354114	0.556868771
1.038903054	0.538131516	0.658769994
0.789792662	0.591156053	0.571920342
0.896592308	0.668020746	0.573044118
0.601393501	0.718284290	0.455712375
0.886128273	0.687607766	0.563073000
0.644837151	0.724571404	0.470887339
0.833611093	0.706340089	0.541323065
0.615689338	0.728731058	0.457958939
0.810068907	0.765217061	0.514236096
0.614968025	0.730751305	0.456980896
0.699884897	0.818592395	0.460912324
0.632623670	0.728824482	0.464669675
0.724751584	0.820465245	0.469029052
0.599464853	0.738730803	0.447965027
0.700360905	0.829077368	0.457920347
0.624902452	0.728990326	0.461559780
0.681198744	0.808225695	0.457357034
0.718705086	0.656959347	0.522442151
0.664075686	0.790196994	0.456637668
0.679291184	0.694598723	0.494429125
0.745769876	0.701481596	0.515300824
0.780450520	0.619145303	0.557625642
0.694753285	0.779110632	0.471382247
0.851290218	0.535185742	0.613995657
0.741283385	0.679970076	0.521570153
0.830587790	0.561685400	0.596569550
0.758984427	0.654364656	0.537011299
0.796214996	0.557078869	0.588353362
1.038794467	0.426103260	0.709124226
1.031888955	0.371266238	0.735406147
0.810957862	0.652355507	0.554192888
1.135387362	0.268101965	0.808974703
0.886019255	0.586543157	0.601685367
1.123820009	0.280163633	0.800450928
1.002167568	0.460183698	0.685312477
1.035587069	0.366780686	0.738456133
1.085839594	0.395791199	0.732867864
1.056863471	0.351209242	0.750574499
0.965952615	0.479447968	0.668294054
1.093387619	0.289035823	0.790920919
1.242471207	0.305536066	0.802626208
1.041534934	0.363220299	0.741435169
1.148597359	0.345530117	0.768741207
1.141022470	0.292862503	0.795755930
1.232776873	0.299788291	0.804387900
1.172624283	0.219698342	0.842207303
1.218500997	0.321476150	0.791246155
1.178636245	0.239910399	0.830875918
1.249474549	0.284208350	0.814688975
1.111589486	0.306327897	0.783959276
1.261811924	0.294591789	0.810722767
1.175862216	0.222514252	0.840876719
1.222871517	0.385214869	0.760451383
1.137082746	0.265554187	0.810675036
1.271553919	0.308738574	0.804632006
1.127978992	0.291343577	0.794730540
1.145791144	0.478992152	0.705196285
1.101571920	0.321905203	0.773859939
1.008498271	0.551115013	0.646633548
0.885986131	0.497671430	0.640321822
1.155356618	0.424181342	0.731452265
0.967110584	0.416387609	0.699032777
0.960035484	0.638858748	0.600437143
1.158652536	0.278600278	0.806157778
1.119768878	0.492108507	0.694698548
0.893750707	0.514053998	0.634854184
1.048470152	0.564527541	0.650013423
0.819998637	0.540541033	0.602701013
1.085039765	0.518732073	0.676554943
0.638913513	0.701806649	0.476545018
1.033270976	0.552878416	0.651433580
0.973209657	0.418952252	0.699063558
0.866483013	0.747116891	0.536987521
0.674441266	0.702380005	0.489853897
0.797555714	0.759670799	0.512164227
0.662414652	0.665391544	0.498879018
0.765008012	0.800253089	0.488741470
0.583871773	0.750047459	0.437711489
0.714616087	0.821058591	0.465343407
0.705569336	0.626759518	0.529575963
0.696827156	0.833999401	0.455196673
0.647730088	0.732854983	0.469170717
0.762034654	0.794589726	0.489543055
0.613253249	0.775708612	0.441519142
0.685107612	0.782138224	0.466934439
0.690275175	0.690852874	0.499790860
0.708639237	0.840807992	0.457349707
0.598705475	0.754298017	0.442501057
0.746951124	0.751593019	0.498451198
0.637745411	0.727720730	0.467053259
0.721079814	0.772578495	0.482760889
0.670369249	0.694781473	0.491058781
0.814296816	0.686717543	0.542497685
0.702544411	0.672912990	0.510771479
1.166633217	0.441331045	0.725534295
0.767895518	0.619449883	0.553499884
1.274351068	0.322490427	0.798044810
0.952761630	0.464786271	0.672119531
0.908266343	0.685541044	0.569872088
0.683764380	0.685661475	0.499307339
1.017579580	0.628684836	0.618114302
0.803094367	0.596121255	0.573960406
0.873642942	0.707421142	0.552566433
0.684204391	0.698616181	0.494788988
0.920381754	0.707671476	0.565326574
0.615957096	0.759610151	0.447784067
0.744145639	0.844762961	0.468337599
0.640631817	0.741645896	0.463461004
0.774337662	0.805957437	0.489995611
0.615369427	0.783492029	0.439907343
0.689490683	0.836950853	0.451698062
0.644067844	0.738127920	0.465974402
0.763626987	0.815189414	0.483670544
0.665826052	0.726283052	0.478285825
0.670526226	0.839888471	0.443935184
0.625022241	0.758000939	0.451924632
0.744409558	0.850021682	0.466880941
0.751769834	0.657853209	0.533312674
0.677794700	0.843963177	0.445402459
0.776541415	0.618498052	0.556644764
0.693325523	0.824655357	0.456741934
0.837332036	0.578925262	0.591228753
0.678496671	0.809006483	0.456131249
0.816743888	0.602991853	0.575278810
0.752353259	0.732494248	0.506687222
1.101794461	0.362221202	0.752583793
0.752985355	0.796304662	0.486019626
0.765295677	0.632817892	0.547377333
0.925103388	0.559492150	0.623134964
1.131493673	0.343216922	0.767264897
0.878023905	0.628658016	0.582753329
0.973965503	0.450876152	0.683560520
0.878255874	0.624717901	0.584345441
1.156789593	0.294804547	0.796909798
0.692357061	0.840522098	0.451670999
1.233336478	0.257729692	0.827150735
0.918163875	0.588337300	0.609467746
1.186434349	0.326808090	0.784034546
1.070585556	0.428357115	0.714227153
1.177385865	0.275999260	0.810099020
0.966153240	0.538124501	0.642270515
1.202924911	0.273795290	0.814592304
1.113331122	0.414948030	0.728486756
1.154646995	0.287309703	0.800750117
0.973401864	0.530884823	0.647085341
1.195067956	0.249324946	0.827384263
1.255917940	0.320407174	0.796737887
1.216737281	0.258877503	0.824562951
1.156710916	0.374688551	0.755329319
1.135706951	0.352411359	0.763183238
1.294281987	0.321520477	0.801014986
1.158752085	0.308511639	0.789736750
1.200220535	0.341995763	0.778243970
1.064888080	0.414442297	0.719844666
1.279339500	0.309778002	0.805062872
1.074287647	0.423526807	0.717236801
1.292475007	0.300309627	0.811456225
0.915255275	0.531327753	0.632701516
1.336807063	0.314059207	0.809760964
0.994372776	0.417221098	0.704432623
1.299906491	0.349484974	0.788112779
0.838095368	0.624708576	0.572937591
1.270043653	0.374755261	0.772157400
0.865789669	0.588627970	0.595282707
1.280425583	0.399745525	0.762080467
0.728140798	0.716534828	0.504016808
1.224469961	0.361001902	0.772306333
0.875735791	0.593599775	0.596008026
1.034228261	0.630763744	0.621161097
0.654461354	0.760001067	0.462692642
0.923782988	0.699352784	0.569134760
0.735346035	0.731270954	0.501389279
1.035910194	0.650843885	0.614144176
0.660950371	0.720843123	0.478327893
1.071861469	0.602746898	0.640066949
0.628480651	0.775717678	0.447572567
0.745272949	0.836913887	0.471039786
0.641176776	0.762529444	0.456774193
0.831304795	0.757480656	0.523232885
0.677630550	0.739673496	0.478112337
0.870375123	0.734404740	0.542364185
0.624730191	0.756634935	0.452255656
0.866823705	0.722199568	0.545507243
0.629202862	0.792530298	0.442560446
1.047437887	0.630411215	0.624274189
0.872333670	0.594447308	0.594726604
0.717156922	0.879797227	0.449077966
0.669998795	0.740247131	0.475093586
0.693528262	0.838808421	0.452595222
0.768056320	0.669543644	0.534262896
0.701841795	0.903288883	0.437249007
0.745551877	0.684683033	0.521279317
0.714783909	0.771923377	0.480783215
0.764403281	0.663181551	0.535452089
1.000111505	0.619291379	0.617580415
0.782457480	0.670429217	0.538553682
1.171778742	0.473279861	0.712302127
0.793007000	0.659258439	0.546048249
1.018823322	0.612451627	0.624556469
0.681163092	0.718710758	0.486588911
1.009209004	0.663477616	0.603346133
0.616849777	0.779815118	0.441659112
0.795241962	0.786103043	0.502889603
0.646346419	0.764367186	0.458169835
0.848509425	0.745089102	0.532448676
0.677148508	0.765190836	0.469479329
0.740680045	0.799915857	0.480775033
0.633607229	0.791480679	0.444609224
0.913704514	0.712058020	0.562015974
0.669565861	0.780306899	0.461810084
0.736992610	0.860270187	0.461409739
0.656987343	0.779412856	0.457384609
0.770724275	0.812847512	0.486699928
0.681076304	0.750185286	0.475857320
0.790681306	0.822960949	0.489997894
0.669343857	0.742941834	0.473943665
0.759747130	0.843650601	0.473835727
0.707167021	0.705261476	0.500674563
0.696075266	0.848662897	0.450610519
0.708893486	0.702357007	0.502315847
0.681160408	0.854562885	0.443543711
0.766085246	0.683414624	0.528516947
0.816512131	0.699939288	0.538436063
0.933833367	0.543575244	0.632075216
0.686524844	0.857524431	0.444626253
0.872015260	0.626911521	0.581759744
0.756369210	0.765086825	0.497135108
0.847703594	0.622506369	0.576586757
0.805208124	0.710260233	0.531326253
0.875529955	0.574166341	0.603940258
1.017286709	0.527863497	0.658373992
1.225708625	0.279487471	0.814318233
1.075310643	0.485092066	0.689123799
0.931431263	0.524518237	0.639741463
1.029043937	0.525833239	0.661816864
1.042885264	0.471586480	0.688613220
0.920112376	0.585373989	0.611172839
1.046981250	0.447475173	0.700576634
1.060804017	0.444729631	0.704603327
1.160319521	0.362278622	0.762065504
1.278039245	0.330725895	0.794422513
1.211982216	0.301424319	0.800830569
1.163835689	0.405604890	0.741560850
1.229452294	0.276483405	0.816404243
1.321807922	0.326365418	0.801983559
1.251615717	0.275988381	0.819332521
1.214796433	0.370877233	0.766107465
1.234939673	0.258396003	0.826967234
1.314462908	0.331291687	0.798699218
1.190810271	0.281877432	0.808596601
1.279570621	0.346453353	0.786932199
1.249128045	0.275446369	0.819329010
1.345285405	0.343546399	0.796577493
1.227169661	0.253667312	0.828700042
1.287000227	0.359775772	0.781527195
1.213747163	0.257760778	0.824832221
1.258762167	0.422609342	0.748652014
1.035137916	0.451636500	0.696230649
1.200322502	0.472211458	0.717667043
1.199824845	0.278912445	0.811384722
1.252631195	0.407675687	0.754457630
1.096474486	0.396781751	0.734284217
1.211580647	0.495770818	0.709625799
1.202902774	0.325690134	0.786934682
1.132765099	0.534364777	0.679470217
0.916808100	0.565551277	0.618478970
0.932413496	0.751459586	0.553731458
0.879847072	0.568449806	0.607504639
0.925891401	0.722219828	0.561789389
0.796174880	0.667549539	0.543937691
0.856232681	0.780339246	0.523186709
0.885469391	0.582909406	0.603025182
1.115088188	0.572975939	0.660572172
0.685245236	0.770013791	0.470875097
0.896865758	0.784323915	0.533470894
0.621400987	0.765246918	0.448131775
0.829255820	0.769431496	0.518710452
0.702713233	0.777860457	0.474622262
0.765031071	0.868419774	0.468352674
0.615508450	0.815322600	0.430175492
0.724633588	0.855209710	0.458674344
0.706597356	0.751721106	0.484528842
0.723217596	0.883487814	0.450124579
0.679452809	0.770644186	0.468556801
0.713166739	0.868735540	0.450828568
0.610810233	0.771581349	0.441850370
0.729688441	0.868276457	0.456636089
0.684081207	0.742459707	0.479538442
0.696243453	0.871250149	0.444176265
0.655201283	0.773317759	0.458657718
0.760288330	0.757446255	0.500936289
0.672946928	0.785653544	0.461364809
0.743222110	0.819887266	0.475476714
0.685240093	0.765480300	0.472344703
1.039416282	0.620547737	0.626167959
0.778206338	0.665214716	0.539140215
1.048690428	0.608677605	0.632744452
0.803964740	0.657684115	0.550039592
0.954111897	0.725792213	0.567956166
0.666595002	0.760728394	0.467024504
0.726540720	0.864770620	0.456567299
0.854559466	0.609680130	0.583619968
1.066887730	0.579517186	0.648010535
0.696224295	0.776498490	0.472746332
0.705304893	0.872652580	0.446973321
0.700566893	0.743677300	0.485075098
0.853968478	0.796390504	0.517444076
0.658254793	0.804411303	0.450037637
0.875893097	0.756729798	0.536494435
0.747804576	0.707314692	0.513912909
0.703997610	0.899671926	0.438991696
0.633922673	0.769579165	0.451672136
0.783312657	0.835843602	0.483778296
0.651988220	0.790430850	0.452010261
0.695984155	0.858820317	0.447634521
0.781209319	0.670902207	0.537981625
0.952386980	0.582243070	0.620597114
0.669443480	0.792887368	0.457792079
0.716569329	0.877822798	0.449431051
0.753047577	0.717554392	0.512067570
0.772929101	0.792668261	0.493695965
1.038462350	0.473059382	0.687031042
0.696155267	0.903078870	0.435305407
0.868494673	0.633576778	0.578197976
0.723871490	0.891447086	0.448129243
0.974693655	0.475111745	0.672292747
0.717831338	0.859149391	0.455193475
1.107326370	0.448997854	0.711501082
0.693829212	0.821060526	0.458006411
0.968957859	0.529465402	0.646651640
0.815674246	0.721829695	0.530518475
1.119135315	0.375721435	0.748657231
0.859878649	0.680535182	0.558212756
1.072766900	0.457739241	0.700922963
0.900587539	0.682887585	0.568741198
1.133727106	0.351139096	0.763521389
1.012781745	0.515955072	0.662495816
1.058418049	0.433369159	0.709496665
0.825375906	0.681275553	0.547821396
1.136286753	0.396898324	0.741128237
1.106891573	0.427521962	0.721377613
1.283018303	0.291137253	0.815051789
1.278583184	0.343992107	0.787996212
1.208719367	0.325238123	0.787974487
1.224375473	0.394480368	0.756321497
1.270777298	0.270779862	0.824346531
1.105394361	0.452412832	0.709583552
1.250727101	0.291834871	0.810811574
1.360087002	0.326866100	0.806238775
0.964046140	0.503918005	0.656723220
1.357896213	0.348994793	0.795537740
1.199054620	0.326413195	0.786024200
1.323411253	0.329989625	0.800417655
1.158958072	0.352806432	0.766626064
1.306142569	0.358375974	0.784696917
1.116401790	0.398223609	0.737081123
1.292396368	0.332683825	0.795281595
1.025337020	0.487211862	0.677886865
1.329235387	0.336463932	0.798004401
0.988377309	0.500734741	0.663736022
1.270792366	0.414761760	0.753931509
0.944126747	0.491795646	0.657505414
1.291627178	0.324091530	0.799413395
0.935313285	0.516266790	0.644341501
1.298079325	0.350519665	0.787383307
0.843935872	0.598850470	0.584934753
1.275847916	0.419858556	0.752399037
0.716531772	0.736528657	0.493119046
1.065921611	0.648021962	0.621911729
0.654484854	0.788746781	0.453485662
1.030807239	0.627419838	0.621632135
0.702285098	0.758932012	0.480616531
1.095079644	0.641293421	0.630670716
0.704576841	0.745963972	0.485733897
0.919039870	0.771736345	0.543560917
0.669518308	0.787631431	0.459471179
1.073995063	0.617834544	0.634812784
0.638600284	0.760778646	0.456345505
0.825451800	0.830146834	0.498582074
0.632871026	0.799067005	0.441968166
0.856775667	0.783941036	0.522195980
0.703442658	0.730135805	0.490690030
0.783062831	0.834120019	0.484214157
0.836234152	0.647559489	0.563578471
0.796427681	0.816767269	0.493695868
0.760778688	0.700565914	0.520601840
0.761296919	0.850477219	0.472334740
0.642110154	0.760729548	0.457721686
0.692717510	0.856643699	0.447098782
0.653063510	0.779138677	0.455985556
0.728851826	0.859889654	0.458760494
0.735331216	0.667594432	0.524141259
0.682186087	0.893931171	0.432826989
0.919469734	0.537288756	0.631175133
1.162692912	0.483379181	0.706343858
0.929753622	0.545448667	0.630255002
1.088562750	0.555846447	0.661978023
0.733183435	0.725664371	0.502577056
1.020330000	0.605081085	0.627736583
0.918881853	0.573488275	0.615719811
1.095560177	0.563199630	0.660469450
0.864348557	0.606098010	0.587813645
0.822974040	0.846028012	0.493093486
0.657221523	0.764646074	0.462224137
0.953473606	0.696623872	0.577828655
0.621683994	0.789432730	0.440561708
0.788200141	0.825292382	0.488505605
0.638653108	0.778684382	0.450600589
0.796442620	0.851000915	0.483441528
0.663543905	0.820448822	0.447134203
0.727738292	0.852302898	0.460581848
0.690176657	0.788158584	0.466860721
0.724125360	0.847482831	0.460754382
0.672249856	0.766448958	0.467262397
0.691189273	0.833842388	0.453229458
0.715878267	0.732068464	0.494409257
0.797881182	0.821837705	0.492604728
0.640135077	0.752964301	0.459504244
0.724656452	0.838184793	0.463678863
0.739346413	0.671776571	0.523941869
0.739417322	0.818308540	0.474677438
0.699673536	0.735396187	0.487553688
0.692010645	0.802751860	0.462956920
0.687852631	0.773020940	0.470850212
0.714844671	0.806055888	0.470014076
0.729505900	0.741454139	0.495938626
0.736068344	0.797243264	0.480051374
1.046053284	0.438060655	0.704833542
0.890009468	0.636936550	0.582868980
0.809474850	0.644007793	0.556920892
0.748667474	0.809423740	0.480502982
0.939549251	0.489882052	0.657288846
1.097827040	0.451572325	0.708550078
1.150272800	0.350391798	0.766508920
0.874101829	0.687428634	0.559772511
0.981256580	0.533253605	0.647903586
0.981498414	0.563818916	0.635143601
0.900674556	0.557045631	0.617865187
1.268848117	0.328139602	0.794525908
1.204775194	0.285313468	0.808525845
1.292633707	0.333120569	0.795097836
1.229968168	0.271392955	0.819235392
1.008487369	0.527970397	0.656371683
1.114236362	0.364235692	0.753640462
0.660215578	0.872063368	0.430871663
1.234644472	0.301195322	0.803888841
1.163584258	0.413619992	0.737751156
1.209765970	0.262320211	0.821803768
1.291652857	0.361935599	0.781121114
1.191326472	0.281719526	0.808750354
1.261528624	0.354046390	0.780854255
1.085496641	0.347804262	0.757340373
1.242345155	0.425058409	0.745077666
1.213513936	0.273773654	0.815924199
1.237796651	0.340634153	0.784194434
1.173689914	0.302313041	0.795181277
1.247462609	0.410527101	0.752394663
1.197971142	0.286084277	0.807228036
1.301795481	0.387551607	0.770590893
1.160323515	0.306285858	0.791160575
1.108288679	0.558743069	0.664827578
1.198150637	0.293849816	0.803049781
1.212436564	0.431306392	0.737607154
0.775107083	0.654474489	0.542191574
1.014656042	0.667801834	0.603079611
1.045432563	0.369560695	0.738825120
1.021139065	0.636212454	0.616127027
0.998359665	0.477441079	0.676486761
1.045328640	0.656148849	0.614365248
0.704301436	0.718638221	0.494962265
0.858187351	0.802104235	0.516889538
0.871513023	0.517411230	0.627473400
1.001243418	0.654605507	0.604670754
0.647001403	0.742018881	0.465796944
0.733952906	0.865804442	0.458790145
0.717235254	0.664663029	0.519021742
0.731453706	0.857995891	0.460193080
0.592654281	0.789408722	0.428818570
0.792942368	0.822146009	0.490959120
0.567634528	0.803712513	0.413924784
0.678631523	0.852253630	0.443293556
0.614876342	0.781714635	0.440269450
0.711515786	0.887607548	0.444941157
0.607000541	0.807559481	0.429109074
0.744237100	0.842688418	0.468980485
0.634187909	0.811167381	0.438776481
0.709069979	0.887021985	0.444253837
0.601847324	0.779650653	0.435648357
0.713990051	0.861343792	0.453230948
0.648503928	0.739085503	0.467360095
0.940754444	0.611638651	0.606002724
0.606454981	0.776716565	0.438452470
0.705328453	0.827931175	0.460018930
0.670606989	0.750215909	0.471984925
0.656346485	0.841539204	0.438181959
0.833982923	0.582031884	0.588964832
0.688812969	0.847006320	0.448498709
0.906771648	0.516454067	0.637124272
1.056939936	0.572228824	0.648760252
1.119335388	0.344495405	0.764661731
0.831510885	0.758011444	0.523119977
0.625475157	0.774785205	0.446684898
0.936583297	0.697066041	0.573307426
0.687959187	0.685192997	0.501007241
0.725472335	0.832775257	0.465569361
0.658748281	0.747796674	0.468344989
0.730563951	0.815546766	0.472517228
0.610128174	0.794089364	0.434496905
0.686879419	0.864094754	0.442869669
0.623221589	0.776578429	0.445221875
0.677084927	0.853819530	0.442277716
0.635388412	0.743802929	0.460696347
0.796874617	0.817184813	0.493708349
0.690813995	0.740046124	0.482796317
0.672134690	0.861371568	0.438299281
0.667606770	0.751165415	0.470552480
0.718751582	0.878899448	0.449880211
0.703346903	0.697562541	0.502064502
0.697571654	0.849751374	0.450824838
0.679903094	0.705996859	0.490585985
0.689038738	0.864037661	0.443660556
0.766231451	0.671908637	0.532793333
0.748216754	0.756231816	0.497336213
0.776824617	0.586911654	0.569629651
0.698030172	0.823113012	0.458885251
0.797166236	0.650023091	0.550837559
0.681738293	0.834111535	0.449739994
0.937240511	0.493126348	0.655244845
0.851381164	0.696758123	0.549938350
0.941598608	0.452957545	0.675195908
0.923327393	0.607059333	0.603329457
0.884923140	0.533263380	0.623982197
0.713625306	0.840961349	0.459045048
1.086679509	0.353969142	0.754298773
0.964505405	0.561073725	0.632222469
1.118824173	0.338689137	0.767625356
0.998302439	0.491664810	0.670016364
1.193991851	0.291162076	0.803951583
0.911542746	0.522492476	0.635648785
1.099016966	0.357607292	0.754495856
0.762021060	0.723629180	0.512920901
1.055799344	0.355988923	0.747845388
1.031862788	0.514684902	0.667203989
1.016073551	0.418354355	0.708347591
1.089554980	0.454487528	0.705650897
1.146172226	0.319086791	0.782231819
1.263492201	0.361144368	0.777707596
1.078241388	0.336838129	0.761965229
1.057062777	0.439092393	0.706519483
0.947047731	0.469413956	0.668601022
1.219771416	0.332735361	0.785678642
1.164609443	0.310857244	0.789315986
1.177451302	0.340262464	0.775805905
1.099823491	0.342544972	0.762512159
1.248498466	0.310764544	0.800697803
0.960174503	0.448455900	0.681636930
1.249177751	0.318264706	0.796952861
1.128673012	0.302092989	0.788859262
1.254481991	0.365641285	0.774312677
0.705827124	0.652847509	0.519496800
1.269790546	0.400579203	0.760185310
0.983011758	0.399452784	0.711057483
1.264140162	0.340856576	0.787627870
0.677419970	0.723756061	0.483465286
1.231286354	0.416858966	0.747073901
0.821839393	0.582264971	0.585312185
1.221327854	0.360816940	0.771944426
0.895525250	0.519947080	0.632668849
1.092699671	0.504548623	0.684113845
0.659992088	0.764144673	0.463433082
1.121603989	0.523825683	0.681648087
0.645196725	0.751120584	0.462070276
1.034461747	0.621663823	0.624627604
0.783800165	0.588628023	0.571104683
0.994533137	0.593918320	0.626102317
